timestamp,cell_id,lon,lat,site,TWB_C,wind_speed_rate,wind_eff,crowd_factor,twb_eff,risk_score,risk_level,alert_color,alert_action
2023-06-29 00:00:00,1148,39.84525217966693,21.41126395876881,HARAM,21.890589597498398,1.05,0.6437934411727537,2.547453557437129,25.696360701150603,24.934414329941628,EXTREME,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1149,39.845304154448655,21.420298174736978,HARAM,21.890589597498398,1.05,0.6437934411727537,2.547453557437129,24.254074542217282,23.534894721409156,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1150,39.845356156520175,21.42933238084992,HARAM,21.890589597498398,1.05,0.6437934411727537,2.547453557437129,23.949722754703718,23.239567548033133,MODERATE,GREEN,Normal operations
2023-06-29 00:00:00,1151,39.84540818588907,21.43836657710425,HARAM,21.890589597498398,1.05,0.6437934411727537,2.547453557437129,23.11479977132722,22.429401632197106,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1194,39.85495232693732,21.42024921692378,HARAM,21.890589597498398,1.05,0.6437934411727537,2.547453557437129,23.57384111735671,22.87483152203987,MODERATE,GREEN,Normal operations
2023-06-29 00:00:00,1236,39.864441072866526,21.39309716273597,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,23.690879628271993,22.877191928926894,MODERATE,GREEN,Normal operations
2023-06-29 00:00:00,1237,39.86449417795304,21.40213135289044,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,22.409742382500163,21.640056663428236,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1238,39.86454731093655,21.41116553319101,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,22.409742382500163,21.640056663428236,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1239,39.86460047182483,21.4201997036343,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,22.409742382500163,21.640056663428236,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1240,39.86465366062562,21.42923386421694,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,23.559731916055473,22.750548620172896,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1280,39.87403374234473,21.38401298654581,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,22.409742382500163,21.640056663428236,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1281,39.87408741165011,21.393047163411445,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,22.409742382500163,21.640056663428236,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1282,39.87414110915589,21.4020813304238,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,22.409742382500163,21.640056663428236,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1283,39.874194834869854,21.411115487579504,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,23.408288525137806,22.60430670873891,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1284,39.87424858879984,21.420149634875177,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,23.37791465400126,22.574976059538955,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1285,39.87430237095368,21.42918377230744,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,24.206141136054978,23.374756248703033,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1286,39.8743561813392,21.43821789987293,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,22.788925923231552,22.006216754303463,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1325,39.88367946082758,21.383962455924664,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,24.579057804727146,23.734864709704553,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1326,39.88373372223335,21.392996609394253,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,22.409742382500163,21.640056663428236,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1327,39.88378801215056,21.402030753007768,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,22.409742382500163,21.640056663428236,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1328,39.88384233058714,21.411064886761853,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,22.636295360237792,21.858828445442974,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1329,39.883896677551,21.42009901065312,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,22.770074861956708,21.988013152174062,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1330,39.88395105305005,21.429133124678188,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,22.409742382500163,21.640056663428236,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1331,39.884005457092215,21.438167228833706,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,23.200079065691686,22.403248417957563,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1332,39.88405988968543,21.44720132311628,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,22.906345481710602,22.119603416921485,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1370,39.89332515080688,21.38391137087433,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,26.113526820157546,25.216630803906483,EXTREME,ORANGE,Mandatory rest periods; shade structures required
2023-06-29 00:00:00,1371,39.8933800043051,21.39294550069117,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,25.245211382004005,24.378138555193907,HIGH,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1372,39.89343488662587,21.401979620649133,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,23.2489582712521,22.45044881678128,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1373,39.89348979777716,21.41101373074485,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,22.54188903063728,21.767664598618175,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1374,39.893544737766966,21.420047830974923,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,23.940647091122123,23.118380870615855,MODERATE,GREEN,Normal operations
2023-06-29 00:00:00,1375,39.8935997066033,21.429081921336,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,23.61858034166006,22.80737583589454,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1376,39.89365470429419,21.43811600182469,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,23.568473520932876,22.758989985613315,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1377,39.893709730847625,21.44715007243762,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,24.624599300011184,23.778842035354373,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1415,39.90297081197164,21.38385973140164,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,26.08726676673754,25.19127267910995,EXTREME,ORANGE,Mandatory rest periods; shade structures required
2023-06-29 00:00:00,1416,39.90302625755434,21.392893837309053,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,23.61475198396795,22.803678967096538,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1417,39.90308173227064,21.401927933354745,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,23.2414392144116,22.443188009704308,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1418,39.90313723612864,21.410962019535344,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,22.8835837369458,22.097623447760686,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1419,39.9031927691364,21.41999609584746,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,22.677957280435642,21.89905944401495,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1420,39.90324833130203,21.42903016228772,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,23.649405847957947,22.837142608380336,MODERATE,GREEN,Normal operations
2023-06-29 00:00:00,1421,39.90330392263362,21.43806421885275,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,24.86182768968421,24.00792257126928,HIGH,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1422,39.90335954313925,21.44709826553917,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,24.986758437287357,24.128562443472706,HIGH,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1462,39.91272854877374,21.40187569113154,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,24.113744390480537,23.285532964667933,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1463,39.91278464533036,21.410909753140285,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,23.927301615314533,23.10549375894151,MODERATE,GREEN,Normal operations
2023-06-29 00:00:00,1464,39.91284077134798,21.41994380527766,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,23.30648885753652,22.506003455733637,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1465,39.9128969268348,21.42897784754031,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,22.851303314292192,22.06645172952224,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1466,39.91295311179898,21.438011879924844,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,24.355028646467346,23.518530063984215,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1508,39.92243202507106,21.41085693156667,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,22.409742382500163,21.640056663428236,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1509,39.92248874409037,21.419890959272543,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,22.554223998017267,21.779575908819268,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1510,39.922545492890194,21.428924977100785,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,22.409742382500163,21.640056663428236,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1511,39.92260227147879,21.437958985048,MINA,21.890589597498398,1.05,0.8875173764691016,1.6189814229748516,23.426019107338835,22.621428315804124,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1590,39.94126454844368,21.338477442930003,ARAFAT,21.890589597498398,1.05,1.05,1.0,25.781483158487838,24.82600591824209,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1634,39.95084888339012,21.32938911567277,ARAFAT,21.890589597498398,1.05,1.05,1.0,23.01510817293358,22.162154450067863,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1635,39.950907105317455,21.338423157370062,ARAFAT,21.890589597498398,1.05,1.05,1.0,25.726309483445828,24.772877012713117,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1636,39.95096535788273,21.347457189211305,ARAFAT,21.890589597498398,1.05,1.05,1.0,26.29113611885423,25.316770833996756,HIGH,ORANGE,Mandatory rest periods; shade structures required
2023-06-29 00:00:00,1637,39.95102364109443,21.35649121119311,ARAFAT,21.890589597498398,1.05,1.05,1.0,26.243817049917094,25.27120543815597,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2023-06-29 00:00:00,1678,39.960432038297895,21.32030027632573,ARAFAT,21.890589597498398,1.05,1.05,1.0,26.351512828759184,25.37490994679372,HIGH,ORANGE,Mandatory rest periods; shade structures required
2023-06-29 00:00:00,1679,39.96049081945563,21.329334302447343,ARAFAT,21.890589597498398,1.05,1.05,1.0,24.087778467535642,23.195070939720868,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1680,39.96054963155328,21.338368318713293,ARAFAT,21.890589597498398,1.05,1.05,1.0,24.243966649168783,23.345470693596443,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1681,39.9606084745994,21.34740232512018,ARAFAT,21.890589597498398,1.05,1.05,1.0,24.479222962416966,23.57200826667165,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1682,39.96066734860254,21.356436321664606,ARAFAT,21.890589597498398,1.05,1.05,1.0,26.738219843713924,25.747285367667498,EXTREME,ORANGE,Mandatory rest periods; shade structures required
2023-06-29 00:00:00,1683,39.96072625357128,21.365470308343188,ARAFAT,21.890589597498398,1.05,1.05,1.0,26.612017031540837,25.62575970746217,EXTREME,ORANGE,Mandatory rest periods; shade structures required
2023-06-29 00:00:00,1723,39.970073353572175,21.320244935952072,ARAFAT,21.890589597498398,1.05,1.05,1.0,25.447807878931037,24.504696844822046,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1724,39.97013272458124,21.329278936388917,ARAFAT,21.890589597498398,1.05,1.05,1.0,26.030370078811966,25.065668939913735,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2023-06-29 00:00:00,1725,39.97019212684064,21.33831292696704,ARAFAT,21.890589597498398,1.05,1.05,1.0,24.620921541476292,23.70845541134165,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1726,39.97025156035903,21.347346907683065,ARAFAT,21.890589597498398,1.05,1.05,1.0,25.584817418876728,24.636628728982384,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1727,39.97031102514506,21.35638087853359,ARAFAT,21.890589597498398,1.05,1.05,1.0,26.368199147991156,25.390977861019604,HIGH,ORANGE,Mandatory rest periods; shade structures required
2023-06-29 00:00:00,1728,39.97037052120736,21.36541483951521,ARAFAT,21.890589597498398,1.05,1.05,1.0,26.252472999542164,25.27954059309252,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2023-06-29 00:00:00,1729,39.97043004855462,21.37444879062453,ARAFAT,21.890589597498398,1.05,1.05,1.0,25.884833024427735,24.92552557611828,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1767,39.97965470830504,21.311155058655263,ARAFAT,21.890589597498398,1.05,1.05,1.0,25.453293572966384,24.509979235743856,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1768,39.97971463760474,21.320189043009275,ARAFAT,21.890589597498398,1.05,1.05,1.0,26.248066728577605,25.27529762117461,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2023-06-29 00:00:00,1769,39.9797745984565,21.329223017504905,ARAFAT,21.890589597498398,1.05,1.05,1.0,24.30376248692176,23.403050461712027,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1770,39.97983459086902,21.338256982138745,ARAFAT,21.890589597498398,1.05,1.05,1.0,25.925632836261556,24.964813322436942,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1771,39.97989461485104,21.3472909369074,ARAFAT,21.890589597498398,1.05,1.05,1.0,24.44325948434426,23.537377616682083,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1772,39.97995467041128,21.35632488180748,ARAFAT,21.890589597498398,1.05,1.05,1.0,24.566461904944337,23.656014081626974,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1773,39.9800147575585,21.365358816835577,ARAFAT,21.890589597498398,1.05,1.05,1.0,24.405618149448816,23.501131292250697,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1774,39.98007487630143,21.3743927419883,ARAFAT,21.890589597498398,1.05,1.05,1.0,24.757294004628328,23.839773829156687,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1775,39.98013502664882,21.38342665726225,ARAFAT,21.890589597498398,1.05,1.05,1.0,26.15540735729674,25.18607226180881,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2023-06-29 00:00:00,1776,39.980195208609445,21.39246056265403,ARAFAT,21.890589597498398,1.05,1.05,1.0,25.93486940611156,24.973707579464392,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1812,39.98929537126193,21.31109863934537,ARAFAT,21.890589597498398,1.05,1.05,1.0,24.018953790317855,23.128796946350267,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1813,39.98935589008527,21.32013259750483,ARAFAT,21.890589597498398,1.05,1.05,1.0,25.760595826430823,24.805892683247965,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1814,39.989416440771,21.329166545802806,ARAFAT,21.890589597498398,1.05,1.05,1.0,26.208124691150907,25.23683585962869,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2023-06-29 00:00:00,1815,39.9894770233279,21.33820048423589,ARAFAT,21.890589597498398,1.05,1.05,1.0,25.530084142697643,24.583923900870143,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1816,39.98953763776481,21.347234412800688,ARAFAT,21.890589597498398,1.05,1.05,1.0,25.55492144012179,24.60784071314407,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1817,39.98959828409054,21.35626833149379,ARAFAT,21.890589597498398,1.05,1.05,1.0,26.02831205890537,25.06368719146013,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2023-06-29 00:00:00,1818,39.98965896231392,21.36530224031181,ARAFAT,21.890589597498398,1.05,1.05,1.0,23.79426769930341,22.912437856728424,LOW,GREEN,Normal operations
2023-06-29 00:00:00,1819,39.98971967244378,21.37433613925134,ARAFAT,21.890589597498398,1.05,1.05,1.0,25.51982609285531,24.574046020511986,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1820,39.98978041448896,21.383370028308985,ARAFAT,21.890589597498398,1.05,1.05,1.0,25.770135020727583,24.815078349278533,LOW,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1821,39.98984118845828,21.39240390748133,ARAFAT,21.890589597498398,1.05,1.05,1.0,25.959790149795435,24.997704745429576,MODERATE,YELLOW,Extra water stations; increased medical presence
2023-06-29 00:00:00,1858,39.99899711070342,21.320075599446312,ARAFAT,21.890589597498398,1.05,1.05,1.0,24.51767653557934,23.609036727332278,LOW,YELLOW,Extra water stations; increased medical presence
